90739;-686987;-6593;994457;-259549;29945;1424498;414978;0;09:06:58.211371
90743;-686690;-6238;994843;-259187;30381;1424854;415351;0;09:06:58.212369
90783;-686609;-6122;994945;-259082;30517;1424953;415484;0;09:06:58.213364
91158;-686412;-6029;994981;-258911;30536;1425034;415619;0;09:06:58.213364
90919;-686519;-6240;994725;-259024;30344;1424843;415471;0;09:06:58.214363
90888;-686396;-6102;994897;-258882;30508;1424989;415677;0;09:06:58.217355
91176;-686274;-5963;995016;-258781;30589;1425108;415783;0;09:06:58.220348
91246;-686453;-6190;994762;-259048;30241;1424815;415454;0;09:06:58.221345
91111;-686561;-6357;994569;-259182;30079;1424593;415232;0;09:06:58.222341
90798;-686581;-6373;994589;-259129;30119;1424626;415201;0;09:06:58.224336
90920;-686527;-6257;994752;-258982;30296;1424819;415375;0;09:06:58.225335
91160;-686739;-6473;994573;-259192;30086;1424653;415221;0;09:06:58.226331
90941;-687087;-6884;994134;-259661;29581;1424234;414760;0;09:06:58.227329
91044;-686784;-6467;994508;-259461;29888;1424629;415023;0;09:06:58.228325
91284;-686276;-5876;995158;-259049;30377;1425253;415490;0;09:06:58.229322
91550;-686247;-5897;995152;-259022;30326;1425264;415474;0;09:06:58.230352
91238;-686649;-6387;994611;-259378;29922;1424680;415031;0;09:06:58.230352
90875;-686817;-6555;994446;-259496;29866;1424399;414887;0;09:06:58.231348
90971;-686565;-6264;994716;-259239;30164;1424618;415132;0;09:06:58.235330
91397;-686273;-5993;994983;-258950;30453;1424931;415394;0;09:06:58.242367
91319;-686354;-6174;994724;-259045;30287;1424767;415258;0;09:06:58.245353
90821;-686404;-6241;994651;-259101;30168;1424635;415154;0;09:06:58.246283
90691;-686344;-6244;994693;-258860;30501;1424653;415356;0;09:06:58.247288
91010;-686263;-6230;994732;-258649;30783;1424759;415614;0;09:06:58.248273
90917;-686571;-6562;994348;-259039;30293;1424401;415214;0;09:06:58.248273
90792;-686591;-6551;994338;-259172;30096;1424344;415071;0;09:06:58.249270
90826;-686422;-6281;994673;-259019;30196;1424626;415211;0;09:06:58.587056
91033;-686415;-6262;994693;-259066;30133;1424712;415196;0;09:06:58.588057
91352;-686582;-6501;994452;-259316;29870;1424513;414997;0;09:06:58.589059
91227;-686635;-6636;994309;-259402;29693;1424353;414848;0;09:06:58.590020
91360;-686291;-6337;994661;-259087;30006;1424659;415178;0;09:06:58.591019
91433;-686179;-6305;994690;-259017;30115;1424771;415252;0;09:06:58.592014
91403;-686394;-6656;994249;-259313;29738;1424407;414896;0;09:06:58.593008
91163;-686536;-6839;993954;-259443;29492;1424095;414663;0;09:06:58.594009
90886;-686340;-6605;994183;-259169;29769;1424232;414836;0;09:06:58.595006
91033;-685976;-6211;994561;-258756;30289;1424660;415291;0;09:06:58.596003
91475;-685914;-6146;994636;-258691;30333;1424774;415379;0;09:06:58.597002
91501;-685967;-6169;994568;-258751;30241;1424702;415259;0;09:06:58.598001
91438;-685957;-6039;994691;-258696;30389;1424810;415338;0;09:06:58.598995
91549;-685842;-5839;994943;-258538;30582;1425073;415534;0;09:06:58.599991
92001;-685774;-5783;995005;-258427;30647;1425151;415649;0;09:06:58.601021
92198;-685994;-6009;994758;-258617;30479;1424947;415509;0;09:06:58.601988
91601;-686454;-6369;994444;-259079;30060;1424600;415073;0;09:06:58.602983
91667;-686327;-6141;994716;-258946;30224;1424912;415287;0;09:06:58.603981
91659;-686384;-6163;994699;-258982;30158;1424921;415231;0;09:06:58.604976
91571;-686591;-6364;994479;-259176;29906;1424635;414920;0;09:06:58.605974
91421;-686713;-6502;994413;-259260;29863;1424458;414795;0;09:06:58.605974
90974;-686769;-6611;994323;-259269;29968;1424316;414834;0;09:06:58.606972
91298;-686361;-6271;994598;-258908;30295;1424621;415177;0;09:06:58.607984
91558;-686569;-6528;994310;-259084;30092;1424342;414956;0;09:06:58.608966
91634;-686872;-6787;994206;-259317;29950;1424153;414758;0;09:06:58.609963
91638;-686922;-6704;994445;-259319;30114;1424329;414869;0;09:06:58.609963
91764;-686907;-6651;994579;-259318;30152;1424548;414949;0;09:06:58.610961
92016;-686917;-6757;994494;-259377;29996;1424572;414903;0;09:06:58.611958
91866;-687076;-6951;994261;-259598;29678;1424279;414630;0;09:06:58.612955
91906;-686882;-6711;994479;-259464;29863;1424494;414791;0;09:06:58.613953
92059;-686633;-6466;994661;-259244;30121;1424700;414951;0;09:06:58.613953
92040;-686833;-6765;994288;-259449;29842;1424386;414671;0;09:06:58.614950
91940;-686971;-6929;994144;-259550;29711;1424198;414553;0;09:06:58.615947
91711;-687074;-6979;994139;-259621;29718;1424128;414559;0;09:06:58.616948
91991;-686836;-6665;994556;-259359;30031;1424532;414921;0;09:06:58.618939
92267;-686761;-6562;994609;-259302;30077;1424681;415003;0;09:06:58.619943
92093;-686838;-6654;994411;-259429;29826;1424478;414763;0;09:06:58.620937
91743;-686735;-6541;994522;-259371;29849;1424537;414816;0;09:06:58.621933
91732;-686484;-6269;994874;-259048;30301;1424904;415226;0;09:06:58.622934
92213;-686312;-6128;995013;-258862;30555;1425159;415535;0;09:06:58.623929
92044;-686856;-6756;994395;-259399;29988;1424584;415039;0;09:06:58.624935
91629;-687207;-7096;994075;-259758;29619;1424217;414646;0;09:06:58.625924
91590;-687039;-6913;994219;-259606;29787;1424329;414776;0;09:06:58.626923
91784;-686986;-6988;994110;-259535;29834;1424301;414843;0;09:06:58.627917
91999;-686905;-7047;994019;-259477;29783;1424271;414829;0;09:06:58.628917
91711;-686799;-6981;994052;-259460;29729;1424219;414793;0;09:06:58.629918
91349;-686812;-6999;993989;-259479;29729;1424078;414701;0;09:06:58.630911
91523;-686415;-6683;994143;-259099;30071;1424255;415014;0;09:06:58.631917
91858;-686183;-6479;994286;-258944;30160;1424375;415143;0;09:06:58.631917
91567;-686310;-6544;994308;-259074;29983;1424339;414979;0;09:06:58.632936
91334;-686112;-6294;994522;-258854;30199;1424543;415188;0;09:06:58.633909
91604;-685832;-6005;994798;-258598;30402;1424817;415480;0;09:06:58.637917
91483;-686254;-6429;994316;-259011;30021;1424378;415080;0;09:06:58.644913
91637;-686301;-6412;994344;-259001;30083;1424391;415080;0;09:06:58.649883
91701;-686167;-6197;994637;-258816;30357;1424619;415274;0;09:06:58.652870
91660;-686119;-6136;994613;-258774;30417;1424673;415318;0;09:06:58.654875
92012;-686106;-6208;994490;-258774;30254;1424628;415309;0;09:06:58.655874
91863;-686405;-6499;994252;-259116;29947;1424329;414983;0;09:06:58.655874
91426;-686609;-6682;994130;-259288;29914;1424193;414826;0;09:06:58.656840
91406;-686501;-6516;994298;-259104;30124;1424380;414979;0;09:06:58.657839
91804;-686399;-6501;994366;-258989;30246;1424488;415138;0;09:06:58.658838
92336;-686227;-6408;994548;-258856;30371;1424636;415351;0;09:06:58.658838
92186;-686207;-6329;994604;-258806;30465;1424698;415455;0;09:06:58.659833
91852;-686264;-6329;994579;-258833;30509;1424691;415459;0;09:06:58.660827
91892;-686259;-6359;994609;-258851;30440;1424731;415416;0;09:06:58.661826
92186;-686193;-6314;994705;-258816;30353;1424864;415408;0;09:06:58.661826
92016;-686220;-6277;994838;-258836;30318;1424904;415348;0;09:06:58.662825
91584;-686269;-6263;994872;-258841;30405;1424930;415375;0;09:06:58.663821
91733;-686200;-6226;994844;-258788;30496;1425006;415483;0;09:06:58.663821
92002;-686287;-6301;994766;-258974;30226;1424908;415321;0;09:06:58.664818
91989;-686257;-6159;994924;-258992;30152;1424946;415259;0;09:06:58.665815
92016;-685999;-5806;995301;-258708;30463;1425321;415522;0;09:06:58.665815
92132;-685954;-5824;995271;-258686;30466;1425396;415552;0;09:06:58.666814
92349;-686113;-6103;995046;-258896;30279;1425172;415360;0;09:06:58.667809
92308;-686231;-6209;995063;-259030;30148;1425013;415236;0;09:06:58.668808
91844;-686225;-6166;995096;-258987;30245;1424986;415268;0;09:06:58.669816
91899;-686401;-6309;994944;-259114;30150;1424911;415204;0;09:06:58.672811
92011;-686624;-6542;994713;-259359;29838;1424664;414969;0;09:06:58.673793
92157;-686777;-6687;994562;-259554;29673;1424460;414768;0;09:06:58.674790
91975;-686621;-6501;994768;-259398;29864;1424652;414959;0;09:06:58.675787
92233;-686204;-6104;995184;-258897;30416;1425079;415525;0;09:06:58.675787
92864;-686202;-6221;995102;-258881;30463;1425071;415613;0;09:06:58.676784
92742;-686556;-6612;994758;-259259;30093;1424748;415256;0;09:06:58.677782
92544;-686562;-6507;994988;-259189;30174;1424885;415324;0;09:06:58.677782
92479;-686505;-6341;995172;-259094;30269;1425074;415432;0;09:06:58.678779
92902;-686324;-6242;995240;-258961;30418;1425261;415660;0;09:06:58.679781
93002;-686316;-6381;995021;-259031;30291;1425093;415582;0;09:06:58.679781
92607;-686282;-6304;995003;-258979;30326;1424986;415512;0;09:06:58.680773
92203;-686454;-6396;994907;-259096;30289;1424834;415338;0;09:06:58.681772
92185;-686665;-6737;994538;-259306;30099;1424524;415103;0;09:06:58.682768
92775;-686584;-6784;994498;-259214;30123;1424523;415155;0;09:06:58.682768
92929;-686460;-6532;994806;-259156;30188;1424732;415153;0;09:06:58.683766
92558;-686494;-6368;994977;-259282;30073;1424774;414981;0;09:06:58.684763
93032;-686363;-6222;995084;-259096;30349;1424998;415207;0;09:06:58.685761
92888;-686657;-6606;994722;-259363;30113;1424647;414952;0;09:06:58.686758
92890;-686479;-6494;994858;-259245;30121;1424716;415044;0;09:06:58.687755
92856;-686282;-6227;995148;-259048;30318;1424959;415199;0;09:06:58.688752
92228;-686714;-6708;994641;-259427;29981;1424523;414819;0;09:06:58.689750
92454;-686553;-6715;994606;-259329;30047;1424553;414941;0;09:06:58.690747
92796;-686329;-6562;994718;-259129;30276;1424723;415196;0;09:06:58.691745
92324;-686556;-6648;994743;-259329;30118;1424650;415036;0;09:06:58.692742
92473;-686619;-6611;994796;-259320;30189;1424709;415103;0;09:06:58.694737
92936;-686710;-6752;994565;-259367;30169;1424566;415058;0;09:06:58.695734
93072;-686777;-6736;994739;-259437;30021;1424606;414944;0;09:06:58.696732
92171;-687297;-7114;994312;-259862;29613;1424121;414477;0;09:06:58.698726
92349;-687342;-7137;994354;-259828;29787;1424169;414619;0;09:06:58.699726
92498;-687310;-7208;994278;-259745;29886;1424109;414672;0;09:06:58.700721
92864;-687334;-7361;994133;-259655;30008;1424029;414767;0;09:06:58.701718
93059;-687024;-7074;994434;-259303;30418;1424332;415149;0;09:06:58.702721
92031;-687452;-7534;993944;-259767;29875;1423863;414649;0;09:06:58.703735
92009;-687466;-7662;993726;-259899;29587;1423688;414498;0;09:06:58.704715
92909;-687021;-7226;994201;-259527;29984;1424093;414930;0;09:06:58.705709
91581;-687486;-7734;993441;-260034;29394;1423339;414235;0;09:06:58.706707
90529;-687883;-8071;993004;-260416;29071;1422888;413811;0;09:06:58.707708
91669;-687842;-7994;993293;-260345;29189;1423251;414023;0;09:06:58.709698
91309;-687729;-7961;993267;-260366;29027;1423155;413868;0;09:06:58.710698
90606;-687739;-7851;993303;-260468;28772;1423077;413614;0;09:06:58.712691
90550;-687649;-7562;993658;-260387;28876;1423315;413748;0;09:06:58.714685
93741;-686122;-5984;995518;-258788;30614;1425264;415658;0;09:06:58.715684
92196;-686937;-6906;994607;-259689;29534;1424317;414604;0;09:06:58.716682
91373;-686341;-6559;994261;-259007;30201;1424227;415102;0;09:06:59.070512
93554;-685862;-5785;995644;-258461;30794;1425532;415892;0;09:06:59.076490
92031;-686099;-6090;995143;-258673;30551;1424931;415366;0;09:06:59.079468
92681;-686226;-6352;994786;-258727;30559;1424689;415319;0;09:06:59.081459
93494;-686151;-6107;995515;-258761;30537;1425182;415473;0;09:06:59.082491
92482;-686396;-6434;994866;-259051;30306;1424644;415163;0;09:06:59.083484
91939;-686690;-6805;994414;-259464;29750;1424206;414637;0;09:06:59.084484
93175;-686066;-6256;995016;-258869;30324;1424796;415294;0;09:06:59.086462
93543;-685568;-5943;995258;-258337;31032;1425069;415870;0;09:06:59.089487
93183;-685608;-6078;994993;-258357;31038;1424798;415731;0;09:06:59.090434
93002;-686033;-6448;994744;-258841;30481;1424506;415245;0;09:06:59.091434
93591;-686001;-6520;994661;-258859;30359;1424448;415246;0;09:06:59.091434
93719;-685832;-6448;994659;-258701;30466;1424463;415356;0;09:06:59.092430
93403;-685744;-6350;994686;-258543;30626;1424554;415451;0;09:06:59.093428
92834;-685972;-6508;994547;-258746;30389;1424446;415201;0;09:06:59.094426
93228;-685865;-6391;994644;-258689;30429;1424545;415254;0;09:06:59.094426
93443;-685732;-6246;994768;-258559;30543;1424578;415252;0;09:06:59.095423
93456;-685567;-5959;995044;-258354;30736;1424788;415367;0;09:06:59.096421
92906;-685793;-6036;994978;-258507;30653;1424688;415254;0;09:06:59.097418
93030;-685835;-6074;994924;-258480;30746;1424713;415328;0;09:06:59.098413
92953;-685947;-6303;994634;-258551;30688;1424450;415195;0;09:06:59.099410
93394;-685761;-5976;995111;-258419;30802;1424857;415409;0;09:06:59.101405
92858;-685866;-5976;995099;-258522;30687;1424800;415305;0;09:06:59.102402
92631;-686180;-6349;994628;-258796;30474;1424463;415060;0;09:06:59.103400
93156;-686022;-6269;994782;-258586;30661;1424639;415218;0;09:06:59.103400
93491;-685754;-6037;994984;-258254;31023;1424854;415564;0;09:06:59.104396
92842;-686016;-6185;994873;-258527;30808;1424639;415313;0;09:06:59.105393
92410;-686604;-6677;994556;-259145;30207;1424215;414768;0;09:06:59.106392
92611;-686649;-6816;994429;-259239;30016;1424128;414634;0;09:06:59.107390
92744;-686450;-6644;994534;-259044;30256;1424214;414734;0;09:06:59.107390
92518;-686269;-6391;994858;-258749;30607;1424494;415021;0;09:06:59.108397
92371;-686042;-6197;995066;-258414;30987;1424724;415371;0;09:06:59.109384
92578;-686062;-6253;994972;-258492;30922;1424706;415388;0;09:06:59.110380
92708;-686001;-6138;995069;-258517;30801;1424728;415338;0;09:06:59.111378
92274;-686137;-6182;995045;-258757;30553;1424579;415105;0;09:06:59.112375
92076;-686251;-6309;994951;-258892;30446;1424513;414987;0;09:06:59.113372
92230;-686306;-6480;994746;-258920;30439;1424408;414942;0;09:06:59.114369
92388;-686302;-6571;994571;-258911;30402;1424292;414955;0;09:06:59.115367
92526;-686077;-6306;994927;-258659;30663;1424582;415252;0;09:06:59.116364
92365;-686212;-6292;995025;-258802;30610;1424569;415161;0;09:06:59.117361
92289;-686488;-6566;994658;-259112;30296;1424256;414854;0;09:06:59.118359
92587;-686598;-6717;994459;-259256;30161;1424122;414733;0;09:06:59.119356
92429;-686734;-6849;994356;-259321;30104;1424002;414628;0;09:06:59.120353
92153;-686584;-6656;994551;-259076;30397;1424136;414830;0;09:06:59.121350
92429;-686584;-6675;994519;-259002;30474;1424102;414939;0;09:06:59.122348
92423;-686764;-6957;994238;-259204;30186;1423849;414696;0;09:06:59.123345
92520;-686675;-6802;994544;-259172;30175;1424084;414754;0;09:06:59.124342
91862;-686952;-6965;994401;-259549;29816;1423836;414360;0;09:06:59.125340
92348;-686762;-6737;994651;-259376;29970;1424074;414544;0;09:06:59.130327
92840;-686551;-6587;994752;-259132;30169;1424273;414729;0;09:06:59.131326
92740;-686567;-6467;994946;-259093;30231;1424379;414751;0;09:06:59.132335
92517;-686852;-6635;994906;-259306;30109;1424391;414642;0;09:06:59.133319
92578;-686869;-6731;994846;-259330;30143;1424448;414708;0;09:06:59.134317
92991;-686772;-6713;994896;-259322;30117;1424506;414750;0;09:06:59.135313
92868;-686732;-6698;994844;-259385;30012;1424394;414642;0;09:06:59.136323
92629;-686690;-6619;994908;-259317;30133;1424416;414686;0;09:06:59.137308
92526;-686747;-6713;994760;-259281;30203;1424326;414697;0;09:06:59.138306
92901;-686803;-6813;994660;-259277;30191;1424303;414671;0;09:06:59.139303
92911;-687044;-7018;994430;-259524;29979;1424078;414441;0;09:06:59.139303
92765;-686853;-6821;994530;-259339;30137;1424147;414571;0;09:06:59.140300
92740;-686719;-6677;994648;-259140;30397;1424256;414779;0;09:06:59.141297
92894;-686904;-6903;994472;-259265;30266;1424054;414639;0;09:06:59.142297
93188;-686847;-6811;994753;-259151;30393;1424228;414733;0;09:06:59.143294
92755;-687050;-6946;994620;-259322;30225;1424093;414526;0;09:06:59.144290
92566;-687305;-7147;994397;-259577;29981;1423954;414336;0;09:06:59.146287
92706;-687486;-7417;994054;-259814;29794;1423801;414218;0;09:06:59.147285
93355;-687191;-7240;994376;-259574;29988;1424166;414510;0;09:06:59.148279
93326;-687091;-7191;994486;-259503;30030;1424164;414524;0;09:06:59.149280
92943;-687158;-7256;994349;-259566;30027;1423986;414460;0;09:06:59.150275
93041;-687077;-7116;994418;-259527;30012;1424061;414541;0;09:06:59.151274
93276;-686957;-6889;994609;-259489;29993;1424171;414596;0;09:06:59.152270
93124;-687042;-6919;994603;-259642;29843;1424108;414448;0;09:06:59.154265
92940;-687152;-6986;994508;-259732;29784;1424076;414373;0;09:06:59.155260
93184;-687047;-6893;994704;-259666;29829;1424218;414451;0;09:06:59.156276
93590;-686877;-6896;994758;-259528;29933;1424215;414550;0;09:06:59.157254
93498;-686908;-7025;994636;-259537;29895;1424066;414489;0;09:06:59.158252
93207;-686856;-7038;994546;-259418;30026;1423997;414559;0;09:06:59.159249
92881;-686886;-7205;994273;-259464;29942;1423851;414482;0;09:06:59.160246
92786;-686839;-7277;994055;-259419;29931;1423754;414439;0;09:06:59.162242
93374;-686338;-6730;994598;-258899;30397;1424274;414882;0;09:06:59.163238
93258;-686051;-6289;994997;-258597;30621;1424650;415118;0;09:06:59.164235
93008;-686153;-6333;994884;-258685;30548;1424594;414997;0;09:06:59.164235
93308;-686026;-6225;995018;-258630;30499;1424746;415016;0;09:06:59.165236
93533;-686062;-6195;995083;-258656;30441;1424713;415029;0;09:06:59.166230
93150;-686296;-6278;994996;-258844;30309;1424541;414826;0;09:06:59.167228
92959;-686306;-6197;995034;-258829;30393;1424573;414906;0;09:06:59.168225
93486;-686212;-6113;995233;-258734;30493;1424798;415113;0;09:06:59.169226
93583;-686333;-6196;995251;-258852;30351;1424754;415030;0;09:06:59.170227
93176;-686432;-6256;995135;-258903;30332;1424559;414951;0;09:06:59.170227
93034;-686423;-6262;995080;-258887;30382;1424525;414951;0;09:06:59.171219
93086;-686539;-6439;994870;-259010;30284;1424376;414809;0;09:06:59.172215
93213;-686446;-6442;994918;-258885;30361;1424406;414887;0;09:06:59.173214
93408;-686450;-6411;995040;-258815;30485;1424499;414990;0;09:06:59.173214
93055;-686764;-6591;994849;-259012;30413;1424248;414792;0;09:06:59.174209
93031;-686956;-6792;994736;-259079;30371;1424091;414719;0;09:06:59.175207
93247;-686972;-6953;994561;-259058;30405;1423970;414719;0;09:06:59.175207
93380;-686782;-6797;994713;-258881;30544;1424136;414858;0;09:06:59.176204
93440;-686516;-6422;995144;-258654;30808;1424511;415143;0;09:06:59.177202
93243;-686608;-6427;995166;-258831;30637;1424516;415009;0;09:06:59.178198
93325;-686866;-6684;994901;-259099;30366;1424273;414767;0;09:06:59.178198
93373;-687111;-6902;994744;-259327;30191;1424032;414623;0;09:06:59.179196
92889;-687257;-6976;994692;-259445;30105;1423878;414464;0;09:06:59.180202
92853;-687232;-6958;994678;-259444;30120;1423882;414421;0;09:06:59.180202
93248;-687193;-6951;994631;-259507;29958;1423872;414284;0;09:06:59.181190
93658;-687105;-6859;994766;-259437;30002;1423986;414345;0;09:06:59.182188
